545,0,0.496421706549999,1.15625632393527,1.39282819423451
552,0,0.381378622835014,1.00511179965146
556,0,0.670209845353123,0.944378232305699
557,0.0459078160671869,0.589293686219868,1.16640802799427
561,0.0344253440573522,0.929780786811723,1.34067967707054
565,0,0.531914717884219,0.975483859006769
568,0.0721510091300535,0.600489182169410,1.22162254875965
569,0.333240694330003,0.872227463559970,1.31805704812269
572,0,0.566027686869605,0.903734355425915
573,0,0.527661741159338,0.879722747852582
577,0,0.274514002557425,0.973550899672741
584,0,0.641403393527887,1.23426788140293
589,0.100142456242421,0.769040632800815,1.29947499349432
593,0,0.164100973577218,0.992888682978691
597,0.331473989639885,0.719364351550313,1.04823311600951
601,0,0.578291267447228,1.06031741766934,1.42202384747043
604,0.0893251257441222,0.903980878724851,1.30089473276807
613,0.215422777271441,0.515347767266863,1.02291884629408
617,0.0744295055945028,0.615885324942429,0.966418073616690
620,0.441156381461424,0.657583839171314,1.32955300689393
629,0,0.508078827256642,1.26713830136210,1.42523881596631
632,0.0262081608747868,0.409908862852016,1.39646894512757
633,0,0.491579182444673,0.830206581706232
636,0,0.693590655694504,0.990733888474643
641,0.169325701936832,0.871905343343313,1.18480327591856
645,0.0932333098246109,0.758900651357666,1.32989009775811
649,0,0.456865555656371,1.17055380729042,1.40471688362614
652,0.0413553891207706,0.728074132010370,0.890520922343213
653,0.150517217752816,0.677097314973595,0.992385949939435
661,0,0.682343797821014,0.896756222810937
664,0,0.772898998252731,0.994777000742407
668,0,0.599901751433889,0.748303184873288
669,0.0555788082613045,0.767321889886230,1.30380045922747
673,0.107140686243959,0.506406054703300,1.21897581412172,1.42682291954995
677,0,0.471451094131493,0.897938207305248
680,0.168210089423194,0.780841126193909,1.33542961880017
681,0.236905923543448,0.798882933182686,1.22191854010012
685,0,0.453759991073225,0.916387134462746
689,0,0.472056134859790,1.10811345631841
696,0,0.626632349269210,1.15368050458871
697,0.0944367983600966,0.654215095529148,0.916753450846614
701,0.195233517820146,0.857897344179323,1.22509776879061
705,0,0.488560034504131,1.12456646240183,1.32099960224506
709,0.0290917467958006,0.785065739892420,1.05482791429462
712,0,0.304288464463242,0.961210319882613
713,0,0.454329793007993,0.876751075832819
716,0.151870178755886,1.08057811282415,1.17368596783680
717,0,0.528580221770678,0.920929818337247
732,0.275262018241933,0.689059641279771,1.24279532991231
733,0,0.354419378031389,0.810261173474162
737,0.403900739401701,0.594830306159659,0.955137098397572
741,0,0.453813116173302,1.09542665845455
744,0.443790376353217,0.883757283500657,1.25760690338482
745,0,0.329516640459060,0.938917315870329
748,0,0.282139517969738,0.846435221730825
753,0.326463473709835,0.600935087061678,0.988580660958461
757,0.159255170989698,0.574098477797449,0.999379465402743
760,0.262952152481212,0.592960102204373,1.14678881507558
761,0,0.730412741207898,0.778249073231934
764,0.0529102185714709,0.896308059071461,1.37306315276166
769,0,0.513003070243418,1.09503218502699,1.20807735328641
773,0,0.467644772522049,0.795599580212742
776,0,0.525224785781220,1.10226751550775
780,0,0.461706523713359,1.09842574188610,1.47123673263917
781,0.118538057942262,0.879608374507506,1.18282673739213
785,0.0176959578588772,0.565964327784471,1.20219978386791
789,0,0.645846254338146,1.00212588656288
793,0.0638477305837704,0.620593730005888,0.924517187395213
796,0,0.350838248418783,1.22593252772993,1.42162212394311
797,0,0.474572115479545,0.924614644942899
808,0,0.383378890203868,1.01961972556996,1.17002735862983
809,0.0625299686346392,0.783854342872640,1.27342665771394
813,0.0601154298302166,0.722248826744371,0.948172582314046
817,0,0.286745668018616,0.812841183998861
821,0.0697884061659236,0.681769291081158,1.33672288660098
824,0,0.517970136882129,1.14365823481740
829,0,0.704807061171420,0.937341363014458
844,0.0212378797236682,0.907761813969670,1.21049029704920
849,0.339511714371994,0.812010699768869,1.28842071055747,1.49549764933947
853,0,0.460056787482408,0.696693731886029
856,0.0860035550321365,0.697890151311587,1.23957193928723
857,0,0.291641265416671,1.00075840268081,1.29393921041962
860,0,0.366808874389291,1.01281803035485
865,0.0460406711522552,0.725055586079333,1.06663307000819,1.45612817010044
869,0.265475682459847,0.842691996315780,1.15297542954519
872,0.110556194802838,0.526648209370940,1.16449054401074
876,0.293161591702382,0.783976076203165,1.41596643508633
877,0.229536462817601,0.507864883797210,0.997883780925815
881,0,0.349807116302626,1.12984200199703,1.45657154949980
885,0,0.512263445694498,0.886458506901005
888,0,0.545878081405740,0.984480543886501
892,0,0.558426530697867,0.704996449483694
893,0.0273907283372385,0.609436693268935,1.17636220361940
897,0.205413732696538,0.626817628160831,1.00627019987404
901,0,0.692733122846483,0.996773216048541
904,0.314016148397530,0.579430226052672,1.25446857682869
905,0.227134322414452,0.802324768296733,0.944008711379016
908,0,0.282167997363508,0.961825469596725
913,0,0.320120522515739,0.797921636625491
920,0,0.716580608806838,0.988347236889933
921,0.183939372280973,0.753080635954924,1.09143151507974
929,0,0.249955592113992,1.05641491134612
933,0.0738183275391782,0.727448371929111,1.15054137362466,1.33267435633321
937,0,0.184973575872299,0.829457039663755
940,0.0532094970451073,0.605659111935810,1.18632304809449
941,0,0.383017625444700,1.22873604266987,1.35626640500573
949,0.375874461171480,0.640625026962546,1.16365375146932
953,0.0883310324742731,0.630650340342722,1.09178982264168,1.48449006201379
956,0.310689104617033,0.768926068344455,1.21611359844014
957,0,0.383572495472334,0.744176204823083
965,0,0.563507591906516,0.953430412239006
969,0,0.590084772703351,0.912364064548594
977,0.0965999239239342,0.545103230387648,1.12748558164896,1.42058632299024
984,0.479138562387410,0.812822183287380,1.16570398385806
985,0,0.433556506242408,0.911607207381568
988,0.162813315903778,0.581028497208747,1.04288756803575
989,0.271527976563711,0.722778695672499,1.18049914851560
993,0,0.456155227213216,0.790054604059472
997,0,0.288772773931285,0.871716229740474
1004,0,0.700238819381802,0.924129732400286
1005,0.183573623182334,0.861445040292880,0.959807527364086
1009,0.308270123425715,0.556573627549218,1.15994352910562
1013,0,0.321363966585351,0.798850417496968
1016,0.0172121985831627,0.780373176045447,1.28844828273042
1020,0,0.545279367458889,1.00521168780008,1.33555481569227
1021,0,0.535055962762752,0.948321792631718
1032,0,0.270708216607407,0.840456828059008
1033,0.125487015502442,0.428586292661309,1.03812838310813,1.43336225590681
1037,0.158054658448538,0.430265990003431,1.13901066683914
1041,0,0.691243449894766,1.09880256446965,1.26923271615961
1045,0.189938588730609,0.536556512088357,1.10335948950534
1048,0,0.426475699028622,0.871386105075071
1049,0,0.490509160871458,0.884177594986193
1052,0.0108575514092992,0.724743275902014,0.977477273639427
1061,0.111231755265060,0.674056169390972,1.19164786192276
1065,0.240467731833197,0.604300133659299,1.09647920061790
1068,0,0,0.579272464834351
1069,0,0.423991856159870,1.03304402538190,1.35334166594677
1073,0,0,0.466368990931807
1077,0,0.384511453718737,0.745096725979855
1081,0,0.594580955752810,0.709952858482572
1084,0,0.484098021688055,1.07899501798064,1.34489919836146
1093,0.0257523218988315,0.651846051636335,0.914915068375627
1096,0.207908847577578,0.810527331997468,1.28800048009148,1.49096772553833
1097,0,0.501672660894617,0.747342256693409
1101,0.0644335293237742,0.787144116616527,1.34924763977368
1105,0,0.490254113630710,0.887320611826678
1109,0,0.423631884252894,1.06703232870306,1.47149005606397
1112,0,0.391809282048259,0.880824157235467
1117,0.0498202009958553,0.630398396422681,0.992320242923759
1121,0.351730724543673,0.745875717382874,1.06832859875736
1128,0.364687682081982,0.681069139880070,0.872998751386394
1129,0.215733571346691,0.761148416003730,1.03284209693195
1132,0,0.439224330297650,0.744800204835189
1133,0,0.386186264432542,0.923731986244562
1137,0,0.299170097894762,0.808915744052329
1144,0,0.232046880875391,1.12994405271979,1.47941264792096
1145,0.106351459220283,0.595406923795598,1.09978030569057
1149,0.278864752639577,0.665098996555794,1.13881484101211
1153,0,0.513935323164382,0.740647509557539
1157,0.0219714236579355,0.649180138173681,0.912066329911779
1160,0,0.316257729810974,1.06900028547396,1.48371426928889
1164,0.127757993136958,0.746134367129725,1.33767620525951
1165,0,0.292752373847918,0.898201330257397
1173,0.198442513602036,0.509700935691154,1.21513983564599,1.39987057012998
1177,0.0275448340520204,0.685373360910572,0.861490387305890
1180,0.0693448465182483,0.692360386699281,1.05452196997448
1181,0,0.562344850901542,0.983686850180709
1185,0.153527548140224,0.537013226619721,1.12729536182953
1189,0,0.487703057976269,1.02197962258083,1.16635424462005
1192,0.0516606373999369,0.762543456379009,1.00913866062263,1.30351542856127
1193,0,0.284374734336560,0.819361361775172
1196,0,0.707001082311043,0.850687344492044
1201,0.258948996576248,0.725915169219382,0.878017450818457
1205,0.255927767893281,0.789426116792434,0.977519589385870
1208,0.0782457272593150,0.685290442170568,0.992829718966502
1209,0,0.562312440684841,1.10732841513358,1.29699887818091
1212,0.212577106752861,0.695198003633446,0.986340517541386
1213,0.169546614716891,0.295813625880071,1.09481681816534,1.43460735302020
1217,0,0.272046434399960,0.658818113604499
1221,0,0.520698757930535,1.04271038541658,1.31516793961718
1228,0,0.559105753264206,0.885614757656921
1229,0.350965041537919,0.811635333434254,0.952517206337489
1237,0,0.370056925448022,0.796645764740896
1240,0.200798406604201,0.680427917970381,0.964518272313751
1241,0.0568275393628915,0.640873760018393,1.13539898777949
1244,0,0.544477333084979,0.987244203784795
1245,0,0.596915739338105,0.895527953932280
1249,0,0.503252452020048,1.03618675932356,1.30863012770516
1256,0,0.544018846804993,1.11739055096051,1.39980154842613
1257,0.108782776821714,0.602534763937301,1.03390798403187
1261,0.0534822816795946,0.634923310053974,1.14058155889938
1265,0,0.424028837765660,0.764882667857000
1272,0,0.477458288653003,0.800103518721116
1273,0,0.415414231270730,0.849936402840290
1276,0.0900165675383589,0.818982902721012,1.14037479347654
1277,0,0.508692792137875,0.653209099984232
1285,0.226493535735743,0.558406734585138,0.954434144839579
1289,0.0278026527697776,0.602788474970955,1.26335575831105
1292,0.162152616328796,0.633938826052249,0.910241888030198
1293,0,0.336616163040639,0.804907192404070
1297,0.0134404492615557,0.659119497769265,0.771507967918455
1301,0,0.608062433968930,0.869176781580232
1304,0.107638719014064,0.865024589572259,1.22479426323958
1308,0,0.154517827076271,1.03215596494391,1.27336211892754
1313,0.336311294581462,0.579619455066731,0.992170623720177
1317,0.275195176127635,0.576764462125310,1.11342495538765,1.28337614516316
1320,0.221553853168696,0.600779728505041,1.11362078426019
1321,0,0.307747578872247,0.988393196352666
1324,0.369964141997324,0.853261882303574,0.932040178561828
1329,0,0.463007369571234,0.979960773792040
1333,0,0.391417255839773,0.772975407333167
1336,0,0.420459076805037,0.957362602144532
1340,0,0.564951211173673,0.864084776249448
1345,0.195546381899088,0.588415549529261,1.10397151751000,1.28976318835661
1349,0,0.460757339064238,1.12848920956396,1.28232909393344
1353,0.204923597730945,0.442905367204786,1.03147748476127,1.43430672266163
1356,0,0.529091786239742,1.02629945648971,1.48023351952518
1357,0,0.228540232914478,0.795937487775741
1361,0,0.648973910500511,0.980184973192029
1373,0.141422949574583,0.602400217143201,0.873380035458962
1381,0.257484122406867,0.711436507254622,1.21887288791078,1.42042103985945
1384,0,0.556833512549751,0.816602891935255
1385,0,0.340772234229621,0.870471014890054
1388,0.0942775502591962,0.588466858871893,0.991547014533681
1389,0,0.473020221389520,1.03245186654932,1.37861678394805
1397,0.189031846874514,0.452287233126087,0.982439100653186
1401,0.114914932535221,0.769079487476184,1.15440154480024
1405,0,0.469025664772089,0.835935716822367
1409,0.0303573471752554,0.706178641057869,1.25850469140572,1.48513238717410
1416,0.229169794134990,0.871638979398129,1.15219803963127
1417,0,0.302343243798870,0.731261645783912
1420,0,0.636508949375386,0.751065185120799
1429,0.190019988701583,0.724395891067218,1.11903860165819,1.47835307381744
1432,0.0528088567228458,0.566353134402348,0.962774512369415
1433,0,0.531657650495393,0.714741991583423
1436,0.141025485053442,0.715865892621377,1.26307972806997
1437,0.169023309894430,0.591757441964572,1.07880265969513,1.31038393331303
1441,0,0.313608788792159,0.985174373251566
1448,0,0.139746270538255,0.825502885169170
1453,0.0834067839631275,0.608941714831703,0.860689910571698
1457,0.176595525280085,0.552327097342206,1.02896789706901,1.32592062812083
1461,0,0.539707869405860,0.934469774750992
1464,0.216083228139722,0.767859557292032,1.09271571581457
1465,0.101038370043695,0.716947426237546,1.10161514571730,1.18781066792964
1468,0,0.241279785445859,0.770327711178848
1469,0,0.347183239250864,1.00198460708561,1.43100497271876
1473,0,0.492675435249104,0.809698011750843
1480,0,0.419919393859742,0.809161347756406
1481,0.0509408897121218,0.919997566499161,1.20139889968512,1.27295421197928
1489,0,0.235997628964439,0.917272873577152
1493,0.220764541334940,0.483332852343683,0.883604097603366
1496,0,0.583835100675607,1.09052535616368,1.34480807397117
1497,0,0.460787150117500,0.837747128761631
1501,0,0.255579527490288,0.988900749208511
1509,0.175338979352714,0.834889061614505,1.19611109268214,1.44926885042409
1513,0.0941530677451325,0.607984378660812,0.837182202359437
1516,0.252189036177441,0.656596744169315,1.14901520669575
1517,0,0.324690041492084,0.741487230846152
1528,0.125940284263906,0.580571282268201,0.972188025255389
1529,0,0.389444419631821,0.931786173486136
1532,0,0.339070132817559,0.995806124588924
1537,0.0551674414849406,0.440372357208231,1.02338837915620,1.26127750590492
1541,0.124452308338658,0.706451497897210,1.12468181828287
1544,0.202250062300236,0.561716225912264,1.45420185948934
1545,0,0.173875479504841,1.00226249764905,1.25677915113799
1549,0.228487840125926,0.778654549627927,1.06273849499542,1.34582454865766
1553,0,0.399467598310032,0.778180809276123
1560,0,0.624114446597089,0.950040556720064
1564,0,0.395725881136160,0.995391427603244
1565,0.0327319406201297,0.525986363340723,1.08857663113905
1569,0.285078702209971,0.680636715942905,1.07822491127207
1576,0.137075916605515,0.918071047750903,1.04456234489453,1.37710700411047
1577,0.178817006926735,0.522888679650947,1.03399147674450,1.36579913916569
1580,0,0.503343468469404,0.916919328459903
1581,0,0.376269902703460,0.947654300155898
1585,0,0.608699172935272,0.778845490206245
1592,0,0.191590094776727,0.940807923216957
1597,0.0957317616074711,0.637652105538472,0.811504081603334
1601,0,0.558846245791600,0.680906716862471
1605,0.176072183126168,0.561486408631420,1.08195605054057,1.48341339504731
1608,0,0.416756123290287,0.900844479391873
1609,0,0.602381169953196,0.822824115290043
1612,0.322531703552623,0.491916729212672,0.848737576046973
1613,0,0.429033647022859,0.803568933286629
1621,0.0144034128523958,0.603939018408020,1.10695239944619
1628,0.0426472994587587,0.685979880716772,1.01211083644022,1.48632067120747
1633,0.0484501798506138,0.496606560733716,0.916629159976730
1637,0,0.257843857840082,0.813489473332343
1640,0.0718043024597417,0.588346601191170,1.07252917698552
1641,0,0.516387024541543,1.06109668043910,1.24331473681823
1644,0,0.541320367142495,0.911079950699136
1649,0.158262896924797,0.731294064191993,1.09161900391988
1653,0.276474776228951,0.395547588735676,1.09741026343095,1.30188847606189
1657,0,0.496574100038612,0.697545937759636,0.983235965099663
1660,0.194823713732016,0.463045323114573,1.16808351527725
1661,0.0421289434882426,0.815673194351904,1.09515402973874
1669,0,0.401082311027952,0.807950950046193
1672,0,0.320338956533312,0.831834544019686
1676,0,0.279438315104008,1.08171221037150
1677,0.0529400044339311,0.606509251863220,0.794788167599218
1685,0,0.391043408478562,1.03162420349754,1.20328358100216
1688,0.0872636435886446,0.445067502105029,1.00298079780734
1689,0.0209509653522027,0.636760085776930,1.25765151652207,1.42852707350263
1693,0,0.364613672197021,0.769079230076316
1697,0,0.340751184951357,0.678527812238440
1704,0,0.679231443507582,0.992220185745633
1705,0.0586581299685812,0.537749492580689,0.975000716665666
1709,0.150550740024716,0.812533612985242,0.980627332487190
1713,0,0.467605376025642,0.801374409424951
1717,0.307540978903330,0.456733630673618,0.801687747360520
1720,0,0.500635072498511,0.873079410329121
1721,0,0.339744571398078,0.988872990843276
1724,0.127406085037499,0.720210282003195,1.25557108193864
1733,0.0332639687314133,0.500119444689431,1.08195894071761,1.38096589699210
1740,0.0790995668435716,0.678847503642131,0.959999120273943
1741,0,0.431050253035856,1.02946128383323,1.20412015441772
1745,0.250088686733058,0.694225735170476,0.797838159656245
1749,0,0.211241184451606,1.14409831487308,1.31441545985259
1752,0.247150507851808,0.534127913109835,1.14747086363961,1.28999300988913
1753,0,0.0523657361628729,0.721744853372580
1756,0,0.641197624215014,0.875138381149765
1761,0.130976705575380,0.790548456506913,1.03506189036980,1.45127522557035
1765,0.152460314231621,0.445869438446725,0.980306190937535
1768,0.0204315153953444,0.432857821168550,1.06126268946109,1.37306239088222
1769,0,0.473679875536163,0.965489819726641
1772,0.0148541046209788,0.565266087381638,1.04552558425989,1.47984509262353
1777,0,0.534382842745191,0.760144324855815
1781,0,0.565051858325646,0.970415715934258
1784,0,0.459472749620918,1.14266929245800,1.39394256982337
1788,0,0.379375521456225,0.855335645420360
1789,0.252972148535603,0.741525260965584,1.02107340961539,1.38855769313874
1793,0.0417598098304209,0.435695483287471,1.09424055419299,1.30973432835686
1797,0,0.437738682242921,0.670081157582952
1801,0.210501002450992,0.656152369047777,1.06517660579554,1.41781010706283
1804,0,0.428478134625725,1.15243952727049,1.29231986741627
1816,0,0.312720080045057,1.07335019675833,1.24049905607727
1817,0.196340772236863,0.536497667772984,1.01245289451127,1.39216644518253
1821,0.0602808898943944,0.770009373533881,1.17890922568522,1.43396131789301
1829,0.0570801620232754,0.585937689439836,1.31271186542250,1.45620943872759
1832,0,0.515938079777261,0.786284735589230
1833,0,0.298108472352772,0.783053972192167
1837,0,0.446631411313287,0.829401693182879
1852,0.0354871570631664,0.344612254506438,1.09753107012571,1.36735856459668
1853,0,0.387629354816689,0.792087754174302
1857,0.127414882557165,0.483966458816052,1.05822722199010,1.27349278619750
1861,0,0.430946052781990,0.966494757969416
1864,0.0433025406354633,0.792964505767055,1.00528404973271
1865,0,0.515581025418692,0.827698010940075
1868,0,0.431845048552987,0.830527586656933
1873,0.0497290998712598,0.403336956228677,0.973495088321660
1877,0.224246750647780,0.474125887551849,0.950435640594364
1880,0.262187134158139,0.662681156588375,0.916235133257706
1884,0.117375261524987,0.888821504241121,1.01582954220820
1885,0.266385997177780,0.509090162505439,0.949655040508904
1889,0,0.595965503636781,0.953911927612101
1893,0,0.499117205633816,0.744163132099845
1896,0,0.446097690548223,1.16843127675097,1.33217711294189
1901,0.143894911384413,0.610251812215969,1.11350052190480
1905,0.174204732546191,0.673645233973000,0.916561422314430
1909,0,0.512174665033590,0.763985609256131
1912,0.213938352826920,0.600507236493469,0.987019647890453
1913,0.0406373609016742,0.591716179236616,0.923873040894708
1916,0,0.433022399403684,0.981344207019494
1921,0,0.347625959017111,0.967636726776133
1928,0,0.357121888024325,0.764359323830941
1929,0.354310889648285,0.758727114966910,0.988822197935820
1933,0.0465849792844650,0.580985457235548,0.953768966791143
1937,0,0.383817577111408,0.804121848468361
1941,0.297524035512764,0.807544790515742,1.06165234691121,1.34638210526960
1945,0,0.420034320193072,0.744332681082781
1948,0.300311720012145,0.550481270640036,0.837808784655134
1949,0,0.244353642241619,0.977088214472623
1957,0.219794012778554,0.378775690791309,0.945422670873248
1961,0.119364479307986,0.557808460025774,1.13346092282891,1.49338013633365
1964,0.319173185576479,0.748604812466282,1.07966791632309
1965,0,0.245924349266307,0.863066172482154
1969,0.207016492763271,0.747962748811297,0.958792388319289
1973,0,0.303030968683244,0.791248287109646
1976,0.382066108104654,0.796666939677256,0.949787003638867
1977,0,0.147871615764272,0.737234288797649
1985,0.0496537801414304,0.569577925524975,1.02659110060964,1.45156060928371
1992,0.176980004681576,0.616875361200845,0.855957987056677
1993,0,0.450845675562951,0.644445726015084
1996,0.0615876412389161,0.556448597145332,1.13559831108577
1997,0.0157280748077081,0.458533851406048,1.01198624168452,1.45859304918894
2001,0,0.296430958223652,1.11413577421866,1.25785347252318
2005,0,0.446960270310153,0.864806318950962
2008,0,0.122931681447445,0.899590814697403
2012,0,0.323687128782246,0.728217579322644
2013,0.0396857058155480,0.632107853231074,0.978749366032584
2017,0.0456880508175261,0.413705929527396,0.921913618107824
2021,0,0.537869209249440,0.758564204353015
2024,0.144730240548343,0.796793536161697,1.18102432044433
2029,0,0.476405586961029,0.850222123723718
2033,0,0.425453655087617,0.676948978755163
2040,0,0.408975403193463,0.900446254681483
2041,0.167823685004845,0.806438128030631,0.978700740312718
2045,0.0214586276226404,0.633914815405864,1.16836660137517,1.29267264742153
2049,0,0.488368205398400,0.986481551169221
2053,0.186085605329636,0.504809032345302,0.867527599644269
2056,0,0.373532700061085,0.955894345199056
2060,0.253140046092858,0.385619858075557,1.25406575643848
2069,0.170627114575388,0.479981653871411,1.16894842554280
2073,0.106279613286638,0.532049944513103,1.04273261106642,1.24144349169477
2076,0.0908961182637641,0.765660573233460,1.23735470417276
2077,0,0.428322068412499,0.635413275564964
2081,0.248007895336103,0.650775540675728,1.12831786055095,1.42829428210191
2085,0,0.501887745034451,0.918115316559921
2089,0,0.643263593175358,0.796441725375157
2092,0,0.552902821472114,0.784884380402494
2101,0.134756398685522,0.554230404971712,1.01556483111249
2104,0.158315544544986,0.678918450274730,1.13225448376479,1.45336703448985
2105,0,0.302300833757448,0.935025461338885
2108,0.0715368704919138,0.348827055735282,1.24238297620439,1.39128964951415
2109,0.136878326730851,0.813423200115884,1.10098797223531,1.45010461592402
2113,0,0.195664508349427,0.522568460847326
